-0.551177,0.048297,0.832975,-0.004951,0.097314,1.880350,-0.019551
-0.559012,0.047993,0.827755,-0.004848,0.097391,1.880348,-0.019275
-0.566798,0.047685,0.822462,-0.004747,0.097467,1.880347,-0.019001
-0.574533,0.047374,0.817096,-0.004646,0.097541,1.880345,-0.018726
-0.582217,0.047060,0.811657,-0.004545,0.097615,1.880344,-0.018451
-0.589850,0.046742,0.806147,-0.004446,0.097688,1.880343,-0.018175
-0.597430,0.046421,0.800565,-0.004347,0.097759,1.880343,-0.017899
-0.604957,0.046097,0.794911,-0.004249,0.097829,1.880342,-0.017624
-0.612430,0.045770,0.789188,-0.004151,0.097897,1.880342,-0.017347
-0.619849,0.045439,0.783394,-0.004054,0.097965,1.880340,-0.017072
-0.627213,0.045105,0.777530,-0.003958,0.098033,1.880339,-0.016795
-0.634522,0.044769,0.771598,-0.003863,0.098098,1.880339,-0.016518
-0.641774,0.044429,0.765597,-0.003769,0.098164,1.880338,-0.016241
-0.648969,0.044086,0.759528,-0.003675,0.098227,1.880337,-0.015965
-0.656106,0.043740,0.753392,-0.003582,0.098290,1.880336,-0.015686
-0.663185,0.043390,0.747189,-0.003490,0.098351,1.880336,-0.015409
-0.670205,0.043038,0.740919,-0.003399,0.098411,1.880335,-0.015132
-0.677166,0.042683,0.734584,-0.003309,0.098470,1.880335,-0.014854
-0.684066,0.042325,0.728184,-0.003219,0.098529,1.880335,-0.014576
-0.690906,0.041964,0.721719,-0.003131,0.098587,1.880333,-0.014299
-0.697685,0.041600,0.715190,-0.003043,0.098643,1.880334,-0.014020
-0.704401,0.041233,0.708597,-0.002956,0.098698,1.880333,-0.013742
-0.711055,0.040863,0.701942,-0.002870,0.098752,1.880333,-0.013463
-0.717646,0.040491,0.695224,-0.002785,0.098805,1.880332,-0.013184
-0.724173,0.040115,0.688445,-0.002701,0.098855,1.880332,-0.012905
-0.730636,0.039737,0.681605,-0.002618,0.098906,1.880331,-0.012626
-0.737034,0.039356,0.674704,-0.002536,0.098956,1.880331,-0.012347
-0.743367,0.038972,0.667743,-0.002455,0.099003,1.880330,-0.012068
-0.749633,0.038586,0.660723,-0.002375,0.099049,1.880330,-0.011788
-0.755833,0.038197,0.653645,-0.002295,0.099095,1.880328,-0.011509
-0.761966,0.037805,0.646508,-0.002217,0.099141,1.880329,-0.011229
-0.768032,0.037411,0.639315,-0.002140,0.099185,1.880328,-0.010950
-0.774029,0.037014,0.632064,-0.002064,0.099227,1.880328,-0.010670
-0.779957,0.036614,0.624758,-0.001989,0.099269,1.880327,-0.010390
-0.785816,0.036212,0.617396,-0.001914,0.099308,1.880326,-0.010110
-0.791606,0.035807,0.609979,-0.001841,0.099348,1.880325,-0.009829
-0.797325,0.035400,0.602509,-0.001769,0.099387,1.880325,-0.009548
-0.802973,0.034991,0.594985,-0.001698,0.099424,1.880325,-0.009268
-0.808550,0.034579,0.587408,-0.001629,0.099459,1.880325,-0.008987
-0.814056,0.034165,0.579779,-0.001560,0.099493,1.880324,-0.008707
-0.819489,0.033748,0.572099,-0.001492,0.099528,1.880324,-0.008426
-0.824849,0.033329,0.564368,-0.001426,0.099560,1.880324,-0.008145
-0.830136,0.032908,0.556587,-0.001360,0.099593,1.880324,-0.007864
-0.835350,0.032484,0.548756,-0.001296,0.099624,1.880322,-0.007583
-0.840489,0.032058,0.540877,-0.001233,0.099652,1.880321,-0.007302
-0.845554,0.031630,0.532950,-0.001171,0.099680,1.880320,-0.007021
-0.850544,0.031200,0.524976,-0.001110,0.099709,1.880320,-0.006740
-0.855458,0.030768,0.516956,-0.001050,0.099735,1.880319,-0.006460
-0.860297,0.030334,0.508889,-0.000992,0.099760,1.880317,-0.006178
-0.865059,0.029897,0.500778,-0.000934,0.099784,1.880317,-0.005897
-0.869744,0.029458,0.492622,-0.000878,0.099807,1.880316,-0.005616
-0.874353,0.029018,0.484422,-0.000823,0.099828,1.880316,-0.005335
-0.878883,0.028575,0.476180,-0.000769,0.099848,1.880316,-0.005054
-0.883336,0.028131,0.467895,-0.000717,0.099868,1.880316,-0.004772
-0.887710,0.027684,0.459569,-0.000666,0.099887,1.880316,-0.004491
-0.892006,0.027236,0.451202,-0.000616,0.099903,1.880315,-0.004208
-0.896222,0.026786,0.442796,-0.000567,0.099919,1.880314,-0.003926
-0.900359,0.026334,0.434350,-0.000519,0.099935,1.880313,-0.003645
-0.904416,0.025880,0.425865,-0.000473,0.099949,1.880313,-0.003364
-0.908393,0.025424,0.417343,-0.000428,0.099961,1.880312,-0.003082
-0.912290,0.024967,0.408784,-0.000384,0.099972,1.880311,-0.002799
-0.916105,0.024508,0.400188,-0.000341,0.099982,1.880311,-0.002518
-0.919839,0.024048,0.391558,-0.000300,0.099992,1.880310,-0.002237
-0.923492,0.023585,0.382892,-0.000260,0.100000,1.880310,-0.001955
-0.927063,0.023121,0.374193,-0.000222,0.100007,1.880309,-0.001674
-0.930551,0.022656,0.365460,-0.000184,0.100013,1.880309,-0.001392
-0.933957,0.022189,0.356695,-0.000148,0.100019,1.880309,-0.001110
-0.937280,0.021721,0.347899,-0.000113,0.100022,1.880310,-0.000828
-0.940521,0.021251,0.339072,-0.000080,0.100024,1.880309,-0.000547
-0.943677,0.020780,0.330214,-0.000048,0.100026,1.880311,-0.000265
-0.946750,0.020307,0.321328,-0.000017,0.100027,1.880310,0.000017
-0.949739,0.019833,0.312413,0.000012,0.100025,1.880311,0.000299
-0.952644,0.019358,0.303470,0.000041,0.100023,1.880311,0.000582
-0.955465,0.018881,0.294500,0.000067,0.100020,1.880311,0.000864
-0.958201,0.018403,0.285505,0.000093,0.100015,1.880312,0.001146
-0.960851,0.017924,0.276484,0.000117,0.100011,1.880313,0.001428
-0.963417,0.017444,0.267438,0.000140,0.100004,1.880313,0.001710
-0.965897,0.016963,0.258369,0.000161,0.099997,1.880312,0.001992
-0.968292,0.016481,0.249277,0.000181,0.099988,1.880313,0.002273
-0.970601,0.015997,0.240163,0.000200,0.099978,1.880312,0.002555
-0.972823,0.015513,0.231028,0.000217,0.099966,1.880312,0.002837
-0.974960,0.015027,0.221872,0.000233,0.099955,1.880312,0.003118
-0.977010,0.014541,0.212696,0.000247,0.099942,1.880313,0.003400
-0.978974,0.014053,0.203502,0.000260,0.099928,1.880314,0.003682
-0.980850,0.013565,0.194290,0.000272,0.099914,1.880313,0.003964
-0.982640,0.013076,0.185060,0.000282,0.099897,1.880314,0.004245
-0.984343,0.012586,0.175814,0.000291,0.099879,1.880314,0.004527
-0.985958,0.012095,0.166552,0.000299,0.099861,1.880315,0.004809
-0.987486,0.011604,0.157276,0.000305,0.099841,1.880315,0.005090
-0.988927,0.011111,0.147986,0.000310,0.099821,1.880316,0.005372
-0.990280,0.010619,0.138682,0.000313,0.099798,1.880315,0.005653
-0.991545,0.010125,0.129366,0.000315,0.099776,1.880315,0.005934
-0.992722,0.009631,0.120039,0.000316,0.099753,1.880316,0.006216
-0.993812,0.009136,0.110701,0.000315,0.099727,1.880316,0.006497
-0.994813,0.008641,0.101353,0.000312,0.099700,1.880317,0.006778
-0.995726,0.008146,0.091997,0.000309,0.099672,1.880317,0.007060
-0.996551,0.007649,0.082632,0.000304,0.099644,1.880317,0.007341
-0.997287,0.007153,0.073260,0.000297,0.099614,1.880319,0.007622
-0.997935,0.006656,0.063881,0.000289,0.099583,1.880319,0.007903
-0.998495,0.006159,0.054496,0.000280,0.099552,1.880319,0.008183
-0.998966,0.005661,0.045107,0.000269,0.099519,1.880319,0.008464
-0.999349,0.005163,0.035714,0.000257,0.099485,1.880319,0.008744
-0.999643,0.004665,0.026317,0.000243,0.099450,1.880319,0.009026
-0.999848,0.004167,0.016918,0.000228,0.099415,1.880319,0.009306
-0.999965,0.003669,0.007518,0.000212,0.099377,1.880320,0.009586
-0.999993,0.003170,-0.001884,0.000194,0.099339,1.880320,0.009867
-0.999933,0.002671,-0.011285,0.000174,0.099299,1.880320,0.010146
-0.999784,0.002173,-0.020685,0.000154,0.099258,1.880322,0.010426
-0.999546,0.001674,-0.030083,0.000132,0.099217,1.880323,0.010706
-0.999220,0.001175,-0.039479,0.000108,0.099174,1.880323,0.010987
-0.998805,0.000677,-0.048871,0.000083,0.099129,1.880324,0.011267
-0.998301,0.000178,-0.058259,0.000057,0.099083,1.880325,0.011546
-0.997710,-0.000320,-0.067642,0.000029,0.099037,1.880327,0.011825
-0.997029,-0.000818,-0.077019,-0.000000,0.098989,1.880326,0.012104
-0.996261,-0.001316,-0.086389,-0.000031,0.098941,1.880327,0.012384
-0.995404,-0.001814,-0.095752,-0.000063,0.098892,1.880327,0.012662
-0.994458,-0.002312,-0.105106,-0.000096,0.098841,1.880329,0.012940
-0.993425,-0.002809,-0.114451,-0.000131,0.098790,1.880329,0.013219
-0.992303,-0.003306,-0.123786,-0.000167,0.098737,1.880331,0.013497
-0.991094,-0.003802,-0.133110,-0.000205,0.098683,1.880332,0.013775
-0.989797,-0.004298,-0.142423,-0.000244,0.098628,1.880333,0.014054
-0.988411,-0.004794,-0.151722,-0.000285,0.098571,1.880335,0.014332
-0.986939,-0.005289,-0.161009,-0.000326,0.098514,1.880337,0.014610
-0.985379,-0.005784,-0.170281,-0.000370,0.098455,1.880338,0.014888
-0.983731,-0.006278,-0.179538,-0.000414,0.098396,1.880340,0.015165
-0.981996,-0.006771,-0.188779,-0.000460,0.098335,1.880341,0.015443
-0.980174,-0.007264,-0.198004,-0.000508,0.098273,1.880341,0.015720
-0.978265,-0.007756,-0.207211,-0.000556,0.098211,1.880342,0.015997
-0.976270,-0.008247,-0.216400,-0.000606,0.098146,1.880343,0.016274
-0.974188,-0.008738,-0.225570,-0.000658,0.098081,1.880343,0.016551
-0.972019,-0.009228,-0.234720,-0.000711,0.098015,1.880344,0.016828
-0.969764,-0.009717,-0.243849,-0.000765,0.097947,1.880346,0.017105
-0.967423,-0.010205,-0.252957,-0.000820,0.097878,1.880347,0.017381
-0.964997,-0.010692,-0.262042,-0.000877,0.097809,1.880348,0.017657
-0.962485,-0.011178,-0.271104,-0.000935,0.097739,1.880348,0.017933
-0.959887,-0.011664,-0.280143,-0.000995,0.097668,1.880348,0.018209
-0.957204,-0.012148,-0.289156,-0.001056,0.097595,1.880350,0.018483
-0.954437,-0.012631,-0.298144,-0.001118,0.097521,1.880351,0.018758
-0.951584,-0.013114,-0.307106,-0.001182,0.097446,1.880354,0.019033
-0.948648,-0.013595,-0.316040,-0.001247,0.097370,1.880354,0.019308
-0.945627,-0.014075,-0.324947,-0.001313,0.097292,1.880354,0.019581
-0.942522,-0.014554,-0.333824,-0.001380,0.097215,1.880356,0.019855
-0.939334,-0.015032,-0.342673,-0.001449,0.097135,1.880356,0.020130
-0.936062,-0.015508,-0.351491,-0.001519,0.097056,1.880358,0.020405
-0.932707,-0.015983,-0.360278,-0.001591,0.096975,1.880358,0.020678
-0.929269,-0.016457,-0.369033,-0.001663,0.096892,1.880360,0.020951
-0.925749,-0.016930,-0.377755,-0.001737,0.096809,1.880360,0.021224
-0.922147,-0.017401,-0.386444,-0.001812,0.096724,1.880361,0.021497
-0.918463,-0.017870,-0.395099,-0.001889,0.096639,1.880362,0.021769
-0.914697,-0.018339,-0.403719,-0.001966,0.096552,1.880363,0.022041
-0.910850,-0.018805,-0.412303,-0.002045,0.096464,1.880365,0.022314
-0.906923,-0.019271,-0.420850,-0.002126,0.096375,1.880367,0.022586
-0.902915,-0.019735,-0.429361,-0.002207,0.096286,1.880367,0.022857
-0.898826,-0.020197,-0.437833,-0.002290,0.096195,1.880369,0.023128
-0.894658,-0.020657,-0.446267,-0.002373,0.096103,1.880370,0.023400
-0.890411,-0.021116,-0.454661,-0.002459,0.096009,1.880372,0.023670
-0.886084,-0.021573,-0.463015,-0.002545,0.095915,1.880374,0.023940
-0.881679,-0.022029,-0.471328,-0.002632,0.095821,1.880375,0.024211
-0.877195,-0.022483,-0.479599,-0.002721,0.095724,1.880376,0.024482
-0.872634,-0.022935,-0.487828,-0.002811,0.095626,1.880377,0.024752
-0.867995,-0.023385,-0.496013,-0.002902,0.095527,1.880379,0.025023
-0.863279,-0.023833,-0.504155,-0.002994,0.095427,1.880381,0.025292
-0.858486,-0.024280,-0.512252,-0.003087,0.095326,1.880383,0.025561
-0.853618,-0.024724,-0.520303,-0.003181,0.095224,1.880384,0.025829
-0.848673,-0.025167,-0.528309,-0.003277,0.095121,1.880386,0.026098
-0.843653,-0.025608,-0.536268,-0.003373,0.095017,1.880388,0.026366
-0.838558,-0.026046,-0.544179,-0.003471,0.094913,1.880389,0.026634
-0.833388,-0.026483,-0.552042,-0.003570,0.094807,1.880392,0.026901
-0.828145,-0.026918,-0.559856,-0.003670,0.094699,1.880395,0.027168
-0.822828,-0.027350,-0.567620,-0.003771,0.094591,1.880396,0.027435
-0.817437,-0.027781,-0.575334,-0.003873,0.094482,1.880397,0.027702
-0.811975,-0.028209,-0.582997,-0.003976,0.094371,1.880399,0.027968
-0.806440,-0.028635,-0.590608,-0.004080,0.094259,1.880401,0.028234
-0.800833,-0.029059,-0.598167,-0.004186,0.094146,1.880403,0.028499
-0.795156,-0.029480,-0.605673,-0.004292,0.094033,1.880403,0.028764
-0.789407,-0.029900,-0.613126,-0.004399,0.093918,1.880405,0.029028
-0.783589,-0.030317,-0.620523,-0.004507,0.093802,1.880408,0.029293
-0.777701,-0.030731,-0.627866,-0.004617,0.093685,1.880409,0.029558
-0.771743,-0.031144,-0.635153,-0.004727,0.093569,1.880411,0.029821
-0.765718,-0.031554,-0.642384,-0.004838,0.093450,1.880412,0.030085
-0.759624,-0.031961,-0.649558,-0.004950,0.093331,1.880414,0.030348
-0.753462,-0.032366,-0.656674,-0.005063,0.093210,1.880415,0.030612
-0.747234,-0.032769,-0.663732,-0.005177,0.093088,1.880417,0.030875
-0.740940,-0.033169,-0.670731,-0.005292,0.092965,1.880420,0.031137
-0.734579,-0.033566,-0.677671,-0.005408,0.092841,1.880421,0.031399
-0.728153,-0.033961,-0.684550,-0.005525,0.092716,1.880423,0.031660
-0.721663,-0.034354,-0.691369,-0.005642,0.092590,1.880426,0.031922
-0.715108,-0.034744,-0.698126,-0.005761,0.092463,1.880428,0.032182
-0.708490,-0.035131,-0.704821,-0.005880,0.092335,1.880430,0.032443
-0.701809,-0.035515,-0.711454,-0.006001,0.092206,1.880431,0.032703
-0.695066,-0.035897,-0.718023,-0.006122,0.092076,1.880434,0.032963
-0.688261,-0.036276,-0.724529,-0.006243,0.091946,1.880436,0.033222
-0.681394,-0.036653,-0.730971,-0.006366,0.091814,1.880437,0.033482
-0.674467,-0.037026,-0.737347,-0.006490,0.091681,1.880439,0.033741
-0.667480,-0.037397,-0.743658,-0.006614,0.091548,1.880442,0.034001
-0.660434,-0.037765,-0.749903,-0.006739,0.091413,1.880443,0.034258
-0.653329,-0.038130,-0.756082,-0.006865,0.091277,1.880445,0.034515
-0.646167,-0.038493,-0.762193,-0.006991,0.091140,1.880448,0.034773
-0.638946,-0.038852,-0.768237,-0.007118,0.091002,1.880449,0.035029
-0.631669,-0.039209,-0.774212,-0.007246,0.090862,1.880451,0.035286
-0.624336,-0.039562,-0.780118,-0.007375,0.090722,1.880454,0.035543
-0.616948,-0.039913,-0.785956,-0.007504,0.090581,1.880456,0.035799
-0.609504,-0.040260,-0.791723,-0.007634,0.090439,1.880458,0.036054
-0.602007,-0.040605,-0.797420,-0.007765,0.090296,1.880459,0.036308
-0.594456,-0.040946,-0.803046,-0.007896,0.090153,1.880461,0.036562
-0.586852,-0.041285,-0.808601,-0.008028,0.090007,1.880463,0.036817
-0.579196,-0.041620,-0.814084,-0.008160,0.089860,1.880464,0.037070
-0.571488,-0.041953,-0.819495,-0.008294,0.089712,1.880465,0.037324
-0.563730,-0.042282,-0.824833,-0.008427,0.089565,1.880467,0.037577
-0.555922,-0.042608,-0.830097,-0.008562,0.089416,1.880469,0.037830
-0.548065,-0.042931,-0.835288,-0.008696,0.089266,1.880471,0.038082
-0.540158,-0.043251,-0.840405,-0.008832,0.089115,1.880473,0.038333
-0.532204,-0.043567,-0.845447,-0.008968,0.088963,1.880476,0.038584
-0.524203,-0.043880,-0.850413,-0.009104,0.088810,1.880479,0.038835
-0.516155,-0.044190,-0.855305,-0.009241,0.088656,1.880482,0.039086
-0.508061,-0.044497,-0.860120,-0.009378,0.088501,1.880485,0.039335
-0.499922,-0.044801,-0.864858,-0.009516,0.088345,1.880488,0.039584
-0.491739,-0.045101,-0.869520,-0.009654,0.088189,1.880490,0.039834
-0.483512,-0.045398,-0.874105,-0.009793,0.088030,1.880493,0.040083
-0.475243,-0.045691,-0.878611,-0.009932,0.087871,1.880495,0.040331
-0.466931,-0.045981,-0.883040,-0.010071,0.087712,1.880498,0.040579
-0.458578,-0.046268,-0.887390,-0.010211,0.087550,1.880500,0.040826
-0.450184,-0.046552,-0.891662,-0.010351,0.087387,1.880503,0.041073
-0.441750,-0.046832,-0.895854,-0.010492,0.087224,1.880505,0.041320
-0.433277,-0.047108,-0.899966,-0.010633,0.087059,1.880507,0.041566
-0.424766,-0.047381,-0.903998,-0.010774,0.086895,1.880509,0.041812
-0.416217,-0.047651,-0.907950,-0.010915,0.086729,1.880512,0.042058
-0.407631,-0.047917,-0.911822,-0.011057,0.086563,1.880515,0.042302
-0.399009,-0.048180,-0.915612,-0.011199,0.086395,1.880516,0.042547
-0.390351,-0.048439,-0.919321,-0.011341,0.086226,1.880518,0.042790
-0.381659,-0.048695,-0.922948,-0.011484,0.086056,1.880521,0.043033
-0.372934,-0.048947,-0.926493,-0.011627,0.085885,1.880523,0.043276
-0.364175,-0.049195,-0.929956,-0.011770,0.085714,1.880526,0.043519
-0.355384,-0.049440,-0.933336,-0.011913,0.085541,1.880528,0.043760
-0.346562,-0.049682,-0.936633,-0.012056,0.085367,1.880530,0.044002
-0.337709,-0.049920,-0.939847,-0.012199,0.085192,1.880532,0.044243
-0.328826,-0.050154,-0.942977,-0.012343,0.085017,1.880535,0.044484
-0.319914,-0.050384,-0.946024,-0.012487,0.084841,1.880537,0.044723
-0.310974,-0.050611,-0.948986,-0.012630,0.084664,1.880539,0.044962
-0.302006,-0.050835,-0.951864,-0.012774,0.084485,1.880540,0.045200
-0.293012,-0.051054,-0.954657,-0.012918,0.084307,1.880542,0.045439
-0.283992,-0.051270,-0.957366,-0.013062,0.084126,1.880545,0.045676
-0.274947,-0.051482,-0.959989,-0.013206,0.083945,1.880547,0.045913
-0.265877,-0.051691,-0.962527,-0.013350,0.083762,1.880551,0.046150
-0.256785,-0.051896,-0.964980,-0.013494,0.083578,1.880555,0.046386
-0.247669,-0.052097,-0.967347,-0.013638,0.083394,1.880558,0.046621
-0.238532,-0.052295,-0.969628,-0.013782,0.083209,1.880560,0.046856
-0.229374,-0.052488,-0.971822,-0.013926,0.083024,1.880562,0.047090
-0.220195,-0.052678,-0.973931,-0.014069,0.082837,1.880565,0.047325
-0.210998,-0.052864,-0.975953,-0.014213,0.082649,1.880567,0.047559
-0.201781,-0.053047,-0.977888,-0.014357,0.082461,1.880568,0.047791
-0.192547,-0.053226,-0.979736,-0.014500,0.082272,1.880570,0.048024
-0.183297,-0.053400,-0.981497,-0.014643,0.082082,1.880573,0.048255
-0.174030,-0.053572,-0.983171,-0.014786,0.081890,1.880576,0.048487
-0.164748,-0.053739,-0.984758,-0.014929,0.081698,1.880577,0.048717
-0.155451,-0.053902,-0.986257,-0.015072,0.081504,1.880579,0.048948
-0.146141,-0.054062,-0.987668,-0.015214,0.081311,1.880582,0.049178
-0.136819,-0.054218,-0.988992,-0.015356,0.081116,1.880584,0.049407
-0.127484,-0.054370,-0.990228,-0.015498,0.080920,1.880585,0.049636
-0.118138,-0.054518,-0.991376,-0.015640,0.080723,1.880587,0.049864
-0.108782,-0.054663,-0.992436,-0.015781,0.080525,1.880589,0.050091
-0.099417,-0.054803,-0.993408,-0.015923,0.080326,1.880591,0.050317
-0.090043,-0.054940,-0.994292,-0.016063,0.080126,1.880594,0.050543
-0.080662,-0.055073,-0.995087,-0.016204,0.079926,1.880596,0.050768
-0.071273,-0.055202,-0.995794,-0.016344,0.079724,1.880599,0.050994
-0.061879,-0.055327,-0.996413,-0.016483,0.079521,1.880602,0.051218
-0.052479,-0.055448,-0.996943,-0.016623,0.079317,1.880604,0.051442
-0.043075,-0.055566,-0.997385,-0.016761,0.079114,1.880607,0.051665
-0.033667,-0.055679,-0.997738,-0.016900,0.078909,1.880609,0.051888
-0.024257,-0.055789,-0.998002,-0.017038,0.078702,1.880611,0.052110
-0.014845,-0.055895,-0.998179,-0.017175,0.078496,1.880612,0.052330
-0.005432,-0.055997,-0.998266,-0.017312,0.078289,1.880615,0.052552
0.003982,-0.056095,-0.998265,-0.017448,0.078080,1.880618,0.052772
0.013394,-0.056189,-0.998175,-0.017584,0.077870,1.880619,0.052993
0.022806,-0.056279,-0.997997,-0.017720,0.077660,1.880621,0.053212
0.032214,-0.056366,-0.997731,-0.017855,0.077449,1.880624,0.053431
0.041620,-0.056448,-0.997375,-0.017989,0.077237,1.880626,0.053649
0.051022,-0.056527,-0.996932,-0.018122,0.077024,1.880629,0.053867
0.060419,-0.056602,-0.996400,-0.018255,0.076810,1.880632,0.054084
0.069810,-0.056673,-0.995779,-0.018388,0.076596,1.880635,0.054301
0.079194,-0.056740,-0.995071,-0.018519,0.076381,1.880638,0.054517
0.088572,-0.056803,-0.994274,-0.018650,0.076164,1.880640,0.054732
0.097941,-0.056862,-0.993389,-0.018781,0.075948,1.880642,0.054947
0.107301,-0.056917,-0.992416,-0.018910,0.075731,1.880646,0.055162
0.116651,-0.056969,-0.991355,-0.019039,0.075512,1.880649,0.055374
0.125991,-0.057017,-0.990206,-0.019167,0.075292,1.880651,0.055587
0.135319,-0.057061,-0.988969,-0.019295,0.075071,1.880653,0.055798
0.144635,-0.057101,-0.987645,-0.019421,0.074850,1.880656,0.056010
0.153937,-0.057137,-0.986234,-0.019547,0.074629,1.880658,0.056220
0.163226,-0.057169,-0.984734,-0.019672,0.074406,1.880660,0.056430
0.172500,-0.057197,-0.983148,-0.019796,0.074182,1.880663,0.056639
0.181758,-0.057222,-0.981475,-0.019919,0.073958,1.880665,0.056848
0.191000,-0.057243,-0.979715,-0.020042,0.073732,1.880667,0.057056
0.200224,-0.057259,-0.977868,-0.020163,0.073506,1.880671,0.057263
0.209431,-0.057272,-0.975934,-0.020284,0.073278,1.880673,0.057471
0.218618,-0.057282,-0.973914,-0.020404,0.073050,1.880675,0.057678
0.227786,-0.057287,-0.971808,-0.020522,0.072822,1.880676,0.057884
0.236934,-0.057289,-0.969616,-0.020640,0.072593,1.880678,0.058089
0.246060,-0.057286,-0.967338,-0.020757,0.072363,1.880680,0.058294
0.255164,-0.057280,-0.964974,-0.020873,0.072132,1.880683,0.058498
0.264245,-0.057271,-0.962525,-0.020988,0.071901,1.880685,0.058701
0.273302,-0.057257,-0.959991,-0.021101,0.071669,1.880688,0.058904
0.282335,-0.057240,-0.957372,-0.021214,0.071434,1.880692,0.059103
0.291342,-0.057218,-0.954668,-0.021326,0.071200,1.880695,0.059304
0.300323,-0.057194,-0.951880,-0.021436,0.070965,1.880697,0.059504
0.309277,-0.057165,-0.949008,-0.021546,0.070729,1.880698,0.059704
0.318204,-0.057133,-0.946051,-0.021654,0.070492,1.880700,0.059903
0.327102,-0.057096,-0.943011,-0.021761,0.070254,1.880703,0.060102
0.335971,-0.057057,-0.939888,-0.021867,0.070016,1.880705,0.060300
0.344810,-0.057013,-0.936682,-0.021972,0.069777,1.880707,0.060498
0.353618,-0.056966,-0.933393,-0.022076,0.069537,1.880709,0.060694
0.362394,-0.056915,-0.930021,-0.022178,0.069296,1.880712,0.060890
0.371138,-0.056860,-0.926567,-0.022280,0.069054,1.880715,0.061086
0.379849,-0.056802,-0.923032,-0.022380,0.068812,1.880718,0.061280
0.388526,-0.056740,-0.919414,-0.022479,0.068569,1.880721,0.061475
0.397168,-0.056674,-0.915716,-0.022576,0.068325,1.880726,0.061668
0.405775,-0.056605,-0.911937,-0.022673,0.068081,1.880728,0.061860
0.414346,-0.056532,-0.908077,-0.022768,0.067835,1.880730,0.062050
0.422879,-0.056456,-0.904137,-0.022861,0.067588,1.880733,0.062241
0.431375,-0.056375,-0.900117,-0.022954,0.067341,1.880736,0.062433
0.439833,-0.056292,-0.896017,-0.023045,0.067094,1.880738,0.062622
0.448251,-0.056204,-0.891839,-0.023134,0.066845,1.880740,0.062811
0.456630,-0.056114,-0.887582,-0.023222,0.066597,1.880742,0.062999
0.464967,-0.056019,-0.883246,-0.023309,0.066347,1.880745,0.063186
0.473264,-0.055921,-0.878833,-0.023395,0.066096,1.880748,0.063373
0.481518,-0.055820,-0.874342,-0.023479,0.065845,1.880751,0.063559
0.489730,-0.055715,-0.869773,-0.023561,0.065593,1.880754,0.063745
0.497898,-0.055607,-0.865128,-0.023643,0.065340,1.880757,0.063929
0.506021,-0.055495,-0.860407,-0.023722,0.065087,1.880759,0.064113
0.514100,-0.055379,-0.855610,-0.023800,0.064833,1.880762,0.064296
0.522133,-0.055260,-0.850737,-0.023877,0.064579,1.880764,0.064478
0.530119,-0.055138,-0.845789,-0.023952,0.064323,1.880766,0.064660
0.538059,-0.055013,-0.840767,-0.024026,0.064067,1.880768,0.064841
0.545951,-0.054883,-0.835670,-0.024098,0.063810,1.880770,0.065021
0.553794,-0.054751,-0.830500,-0.024168,0.063552,1.880773,0.065201
0.561588,-0.054615,-0.825257,-0.024237,0.063293,1.880776,0.065380
0.569332,-0.054476,-0.819941,-0.024305,0.063034,1.880779,0.065558
0.577026,-0.054334,-0.814552,-0.024370,0.062774,1.880783,0.065736
0.584668,-0.054188,-0.809092,-0.024434,0.062513,1.880785,0.065912
0.592259,-0.054039,-0.803560,-0.024497,0.062253,1.880787,0.066089
0.599797,-0.053886,-0.797958,-0.024558,0.061991,1.880789,0.066264
0.607282,-0.053731,-0.792285,-0.024617,0.061727,1.880792,0.066439
0.614713,-0.053572,-0.786542,-0.024674,0.061464,1.880794,0.066612
0.622090,-0.053410,-0.780730,-0.024730,0.061199,1.880796,0.066786
0.629412,-0.053244,-0.774849,-0.024784,0.060934,1.880798,0.066958
0.636678,-0.053076,-0.768900,-0.024837,0.060668,1.880800,0.067129
0.643887,-0.052904,-0.762884,-0.024887,0.060402,1.880802,0.067299
0.651039,-0.052730,-0.756799,-0.024936,0.060135,1.880805,0.067468
0.658134,-0.052552,-0.750649,-0.024983,0.059867,1.880808,0.067638
0.665171,-0.052371,-0.744432,-0.025029,0.059599,1.880811,0.067806
0.672148,-0.052186,-0.738149,-0.025072,0.059330,1.880812,0.067974
0.679067,-0.051999,-0.731802,-0.025114,0.059061,1.880814,0.068141
0.685925,-0.051809,-0.725390,-0.025154,0.058791,1.880816,0.068306
0.692722,-0.051616,-0.718914,-0.025192,0.058519,1.880819,0.068472
0.699458,-0.051419,-0.712375,-0.025229,0.058247,1.880822,0.068636
0.706132,-0.051220,-0.705773,-0.025263,0.057975,1.880824,0.068799
0.712744,-0.051018,-0.699109,-0.025296,0.057702,1.880827,0.068963
0.719293,-0.050813,-0.692383,-0.025326,0.057429,1.880830,0.069124
0.725778,-0.050605,-0.685596,-0.025355,0.057155,1.880833,0.069285
0.732199,-0.050394,-0.678749,-0.025382,0.056882,1.880836,0.069446
0.738556,-0.050180,-0.671842,-0.025407,0.056606,1.880838,0.069606
0.744847,-0.049963,-0.664876,-0.025430,0.056331,1.880841,0.069765
0.751072,-0.049743,-0.657851,-0.025452,0.056054,1.880844,0.069923
0.757231,-0.049521,-0.650769,-0.025471,0.055776,1.880847,0.070080
0.763323,-0.049296,-0.643629,-0.025488,0.055498,1.880849,0.070237
0.769348,-0.049068,-0.636432,-0.025504,0.055219,1.880852,0.070392
